"id","key1","key2","dtime"
15,160,160,510
15,160,160,30
15,160,160,30
15,160,160,40
15,160,160,30
15,160,160,30
15,160,160,30
15,160,78,30
15,78,74,790
15,74,32,810
15,32,186,170
15,186,84,350
15,84,32,160
15,32,72,1960
15,72,70,490
15,70,188,660
15,188,74,300
15,74,78,440
15,78,70,350
15,70,84,310
15,84,78,370
15,78,32,200
15,32,8,2410
15,8,161,600
15,161,191,140
15,191,32,1460
15,32,82,370
15,82,74,500
15,74,85,170
15,85,76,330
15,76,70,450
15,70,32,290
15,32,69,1440
15,69,88,910
15,88,66,420
15,66,73,850
15,73,77,350
15,77,67,690
15,67,88,190
15,88,8,790
15,8,90,470
15,90,32,1670
15,32,71,520
15,71,72,210
15,72,74,200
15,74,85,280
15,85,72,580
15,72,70,470
15,70,86,380
15,86,86,130
15,86,66,390
15,66,72,750
15,72,74,180
15,74,68,500
15,68,70,160
15,70,78,500
15,78,77,140
15,77,191,1300
15,191,32,350
15,32,160,1470
15,160,160,500
15,160,160,40
15,160,160,30
15,160,160,30
15,160,160,30
15,160,160,40
15,160,160,30
15,160,160,30
15,160,160,30
15,160,160,40
15,160,160,30
15,160,160,30
15,160,160,30
15,160,160,40
15,160,160,30
15,160,160,30
15,160,160,30
15,160,160,40
15,160,160,30
15,160,160,30
15,160,160,30
15,160,160,40
15,160,160,30
15,160,160,30
15,160,160,30
15,160,160,30
15,160,160,40
15,160,160,30
15,160,69,30
15,69,67,970
15,67,75,300
15,75,66,474
15,66,32,160
15,32,68,1522
15,68,83,141
15,83,32,234
15,32,219,1123
15,219,74,359
15,74,78,343
15,78,66,437
15,66,78,390
15,78,84,312
15,84,32,187
15,32,67,2079
15,67,78,1107
15,78,70,453
15,70,78,374
15,78,77,140
15,77,32,2309
15,32,68,562
15,68,84,515
15,84,188,795
15,188,189,1857
15,189,72,733
15,72,70,624
15,70,80,2059
15,80,72,1451
15,72,70,343
15,70,188,624
15,188,74,437
15,74,78,437
15,78,88,483
15,88,66,390
15,66,82,328
15,82,74,593
15,74,86,452
15,86,32,1154
15,32,80,874
15,80,70,421
15,70,32,219
15,32,50,982
15,50,49,172
15,49,32,905
15,32,76,265
15,76,84,437
15,84,89,764
15,89,77,593
15,77,32,1092
15,32,8,733
15,8,161,437
15,161,191,172
15,191,32,1154
15,32,89,764
15,89,66,297
15,66,88,530
15,88,84,406
15,84,85,405
15,85,74,203
15,74,161,1342
15,161,191,171
15,191,32,344
15,32,82,390
15,82,72,483
15,72,74,172
15,74,86,452
15,86,84,343
15,84,32,999
15,32,72,655
15,72,70,640
15,70,80,358
15,80,74,515
15,74,88,593
15,88,70,343
15,70,72,811
15,72,74,156
15,74,68,359
15,68,70,125
15,70,89,296
15,89,66,312
15,66,90,375
15,90,32,187
15,32,8,1186
15,8,161,546
15,161,191,124
15,191,32,1436
15,32,68,858
15,68,83,218
15,83,32,265
15,32,89,328
15,89,84,171
15,84,32,234
15,32,71,203
15,71,74,297
15,74,75,639
15,75,69,624
15,69,88,780
15,88,66,406
15,66,78,203
15,78,84,514
15,84,191,1997
15,191,32,1295
15,32,160,718
15,160,160,514
15,160,160,32
15,160,160,31
15,160,160,31
15,160,160,31
15,160,160,31
15,160,160,32
15,160,160,31
15,160,160,47
15,160,160,31
15,160,160,31
15,160,160,31
15,160,160,31
15,160,160,32
15,160,160,31
15,160,160,31
15,160,160,31
15,160,160,31
15,160,160,32
15,160,160,31
15,160,160,47
15,160,160,31
15,160,160,31
15,160,160,31
15,160,160,31
15,160,160,32
15,160,160,31
15,160,160,31
15,160,84,31
15,84,67,624
15,67,75,671
15,75,66,359
15,66,32,218
15,32,68,7067
15,68,83,421
15,83,32,156
15,32,67,297
15,67,82,390
15,82,70,234
15,70,186,655
15,186,66,452
15,66,78,203
15,78,84,374
15,84,32,281
15,32,32,4571
15,32,67,218
15,67,84,406
15,84,188,624
15,188,84,359
15,84,160,2121
15,160,160,500
15,160,160,31
15,160,160,31
15,160,160,31
15,160,160,31
15,160,160,47
15,160,160,31
15,160,160,32
15,160,160,31
15,160,160,31
15,160,160,31
15,160,160,31
15,160,160,32
15,160,160,31
15,160,160,31
15,160,160,31
15,160,160,31
15,160,160,32
15,160,160,46
15,160,160,32
15,160,160,31
15,160,160,31
15,160,160,31
15,160,160,31
15,160,160,32
15,160,160,31
15,160,160,31
15,160,160,31
15,160,160,31
15,160,160,32
15,160,160,46
15,160,160,32
15,160,160,31
15,160,160,31
15,160,160,31
15,160,160,31
15,160,160,32
15,160,160,31
15,160,160,31
15,160,160,31
15,160,160,31
15,160,160,32
15,160,160,31
15,160,160,31
15,160,160,47
15,160,160,31
15,160,160,31
15,160,160,31
15,160,160,32
15,160,160,31
15,160,160,31
15,160,160,31
15,160,160,31
15,160,160,32
15,160,160,31
15,160,160,31
15,160,54,16
15,54,32,2168
15,32,160,577
15,160,160,499
15,160,160,47
15,160,160,31
15,160,160,32
15,160,160,31
15,160,160,31
15,160,160,31
15,160,160,31
15,160,160,32
15,160,160,31
15,160,160,31
15,160,160,31
15,160,160,31
15,160,160,47
15,160,160,31
15,160,160,32
15,160,160,5194
15,160,160,515
15,160,160,31
15,160,160,32
15,160,50,15
15,50,160,3573
15,160,86,436
15,86,89,422
15,89,84,156
15,32,89,296
15,89,69,718
15,69,186,733
15,186,89,530
15,89,74,187
15,74,32,219
15,32,71,1451
15,71,74,218
15,74,67,406
15,67,68,624
15,68,90,312
15,90,79,733
15,79,70,3650
15,70,78,453
15,78,77,156
15,77,32,187
15,32,71,3510
15,71,72,156
15,72,74,140
15,74,85,343
15,85,72,390
15,72,70,422
15,70,86,452
15,86,86,140
15,86,66,234
15,66,72,531
15,72,74,156
15,74,68,390
15,68,70,140
15,70,89,421
15,89,66,281
15,66,84,499
15,84,32,188
15,32,50,1388
15,50,48,468
15,48,189,265
15,189,51,1607
15,51,48,359
15,48,32,1107
15,32,88,3105
15,88,70,405
15,70,67,219
15,67,74,608
15,74,68,250
15,68,32,281
15,32,68,1185
15,68,32,156
15,32,89,390
15,89,84,141
15,84,76,624
15,76,84,218
15,84,75,671
15,75,190,499
15,190,32,1669
15,32,66,468
15,66,32,219
15,32,80,546
15,80,71,358
15,71,8,921
15,8,70,265
15,70,89,515
15,89,66,437
15,66,86,374
15,86,70,250
15,70,78,390
15,78,77,187
15,77,67,593
15,67,90,156
15,90,32,140
15,32,222,2933
15,222,78,468
15,78,66,187
15,66,86,250
15,86,32,187
15,32,84,3323
15,84,186,592
15,186,84,437
15,84,89,187
15,89,84,312
15,84,89,234
15,89,8,796
15,8,76,1232
15,76,84,375
15,84,75,374
15,75,77,281
15,77,89,624
15,89,74,140
15,74,8,4322
15,8,8,1232
15,8,8,218
15,8,8,188
15,8,84,1747
15,84,186,530
15,186,84,843
15,84,76,764
15,76,89,546
15,89,84,250
15,84,68,561
15,68,89,359
15,89,74,172
15,74,160,2106
15,160,160,499
15,160,160,31
15,160,160,31
15,160,160,31
15,160,160,47
15,160,160,31
15,160,160,32
15,160,160,31
15,160,50,15
15,50,161,1295
15,161,191,141
15,191,32,343
15,32,160,499
15,160,68,702
15,68,32,2262
15,32,82,562
15,82,74,327
15,74,89,219
15,89,87,2106
15,87,84,608
15,84,32,203
15,32,82,483
15,82,74,328
15,74,89,265
15,89,87,1357
15,87,74,437
15,74,68,2559
15,68,32,1216
15,32,68,874
15,68,83,328
15,83,32,156
15,32,76,748
15,76,74,406
15,74,67,390
15,67,78,343
15,78,66,203
15,66,85,359
15,85,89,577
15,89,84,2137
15,84,78,468
15,78,84,312
15,84,78,141
15,78,8,936
15,8,32,202
15,32,87,3042
15,87,84,453
15,84,75,780
15,75,66,483
15,66,161,3448
15,161,191,156
15,191,32,296
15,32,74,640
15,74,32,187
15,32,82,624
15,82,74,406
15,74,78,343
15,78,74,141
15,74,72,171
15,72,74,156
15,74,81,655
15,81,32,1061
15,32,76,858
15,76,70,577
15,70,186,468
15,186,84,437
15,84,32,609
15,32,89,889
15,89,84,140
15,84,32,219
15,32,86,2246
15,86,84,328
15,84,88,327
15,88,78,359
15,78,70,437
15,70,75,593
15,75,66,343
15,66,191,717
15,191,13,2044
15,13,160,546
15,160,80,499
15,80,76,499
15,76,84,453
15,84,67,686
15,67,77,265
15,77,32,172
15,32,72,1841
15,72,70,249
15,70,188,858
15,188,74,344
15,74,78,312
15,78,70,358
15,70,89,359
15,89,8,655
15,8,84,406
15,84,78,281
15,78,32,125
15,32,71,561
15,71,72,141
15,72,66,187
15,66,89,1014
15,89,87,873
15,87,66,2918
15,66,71,374
15,71,32,265
15,32,32,2964
15,32,71,265
15,71,74,297
15,74,67,343
15,67,78,359
15,78,84,437
15,84,71,2199
15,71,84,203
15,84,89,452
15,89,89,125
15,89,74,297
15,74,85,140
15,85,74,140
15,74,32,2200
15,32,69,858
15,69,68,1217
15,68,84,234
15,84,75,593
15,75,66,358
15,66,88,687
15,88,88,499
15,88,88,31
15,88,84,265
15,84,89,484
15,89,66,250
15,66,88,390
15,88,8,764
15,8,90,218
15,90,32,219
15,32,89,717
15,89,70,297
15,70,85,3260
15,85,72,765
15,72,8,2418
15,8,69,140
15,69,80,421
15,80,82,1030
15,82,66,296
15,66,191,3385
15,191,160,1716
15,160,160,515
15,160,160,31
15,160,160,32
15,89,70,982
15,70,88,2465
15,88,66,359
15,66,89,390
15,89,70,359
15,70,81,437
15,81,78,561
15,78,84,343
15,84,32,141
15,32,67,405
15,67,32,172
15,32,49,2574
15,49,8,1108
15,8,32,187
15,32,49,499
15,49,53,374
15,53,32,734
15,32,86,421
15,86,66,234
15,66,89,390
15,89,69,405
15,69,78,359
15,78,32,1139
15,32,80,1170
15,80,70,468
15,70,89,250
15,89,90,530
15,90,78,437
15,78,66,187
15,66,81,468
15,81,32,1045
15,32,71,1389
15,71,72,202
15,72,74,203
15,74,85,219
15,85,72,702
15,72,70,592
15,70,86,796
15,86,66,140
15,66,68,5538
15,68,70,172
15,70,89,437
15,89,66,281
15,66,84,1263
15,84,86,593
15,86,32,140
15,32,68,422
15,68,32,187
15,32,76,530
15,76,84,453
15,84,89,280
15,89,77,515
15,77,191,1201
15,191,32,843
15,32,160,171
15,160,160,500
15,160,160,31
15,160,160,31
15,160,160,31
15,160,160,47
15,160,160,31
15,160,160,31
15,160,160,32
15,160,160,31
15,160,160,31
15,160,160,31
15,160,160,31
15,160,160,32
15,160,160,31
15,160,160,31
15,160,160,31
15,160,160,31
15,160,160,47
15,160,160,31
15,160,160,32
15,160,160,31
15,160,160,31
15,160,160,31
15,160,160,31
15,160,160,32
15,160,160,31
15,160,160,31
15,160,160,31
15,160,160,31
15,160,160,47
15,160,160,31
15,160,160,32
15,160,160,31
15,160,160,31
15,160,160,31
15,160,160,31
15,160,160,32
15,160,160,31
15,160,160,31
15,160,160,31
15,160,160,31
15,160,160,47
15,160,160,31
15,160,160,32
15,160,160,31
15,160,160,31
15,160,160,31
15,160,160,31
15,160,160,32
15,160,160,31
15,160,160,31
15,160,160,31
15,160,160,328
15,160,84,171
15,84,67,593
15,67,75,484
15,75,66,374
15,66,32,141
15,32,32,1934
15,32,50,187
15,50,48,577
15,48,32,156
15,32,86,406
15,86,66,218
15,66,89,281
15,89,69,499
15,69,78,328
15,78,32,172
15,32,8,8455
15,8,8,468
15,8,8,359
15,8,8,468
15,8,8,374
15,8,8,468
15,8,8,297
15,8,8,1700
15,71,74,219
15,74,88,624
15,88,69,405
15,69,68,359
15,68,67,406
15,67,78,358
15,78,68,468
15,68,69,328
15,69,81,936
15,81,78,686
15,78,84,484
15,84,161,1763
15,161,191,125
15,191,32,202
15,32,88,593
15,88,78,250
15,78,74,156
15,74,32,109
15,32,86,2933
15,86,74,296
15,74,186,1872
15,186,66,687
15,66,78,171
15,78,84,312
15,84,32,172
15,32,188,546
15,188,74,265
15,74,75,187
15,75,77,172
15,77,73,608
15,73,84,499
15,84,161,2184
15,161,191,125
15,191,32,219
15,32,69,3588
15,69,68,374
15,68,84,406
15,84,75,733
15,75,66,437
15,66,88,421
15,88,78,577
15,78,84,328
15,84,32,171
15,32,71,1170
15,71,72,219
15,72,74,140
15,74,76,546
15,76,74,452
15,74,75,172
15,75,186,421
15,186,66,1045
15,66,78,172
15,78,84,530
15,84,75,453
15,75,77,156
15,77,89,343
15,89,74,172
15,74,67,561
15,67,78,406
15,78,77,156
15,77,32,203
15,32,76,1248
15,76,74,405
15,74,32,328
15,32,32,2418
15,32,50,312
15,50,48,187
15,48,32,452
15,32,86,172
15,86,66,109
15,66,89,265
15,89,82,406
15,82,8,718
15,8,69,171
15,69,78,468
15,78,32,172
15,32,68,639
15,68,76,1108
15,76,84,359
15,84,89,234
15,89,77,437
15,77,8,4414
15,8,8,1092
15,8,8,578
15,8,8,577
15,8,8,187
15,8,191,2137
15,191,32,2169
15,32,160,608
15,160,160,499
15,160,160,31
15,160,160,32
15,160,160,31
15,160,160,31
15,160,160,31
15,160,160,47
15,89,84,624
15,84,32,1061
15,32,71,1014
15,71,83,624
15,83,78,561
15,78,70,390
15,70,81,578
15,81,78,483
15,78,84,312
15,84,67,921
15,67,77,358
15,77,32,141
15,32,71,1482
15,71,84,281
15,84,72,234
15,72,84,140
15,84,71,1170
15,71,72,359
15,72,83,483
15,83,85,609
15,85,89,343
15,89,69,577
15,69,78,297
15,78,77,156
15,77,32,187
15,32,67,2277
15,67,68,687
15,68,74,265
15,74,66,530
15,66,32,156
15,32,67,1841
15,67,74,437
15,74,188,499
15,188,67,375
15,67,78,374
15,78,68,452
15,68,84,406
15,84,89,296
15,89,89,125
15,89,83,437
15,83,84,1014
15,84,32,2090
15,32,68,531
15,68,74,515
15,74,80,452
15,80,86,749
15,86,74,234
15,74,186,546
15,186,89,452
15,89,67,546
15,67,78,515
15,78,66,156
15,66,161,1732
15,161,191,187
15,191,32,328
15,32,69,1887
15,69,67,375
15,67,78,312
15,78,72,468
15,72,70,171
15,70,66,468
15,66,68,437
15,68,70,187
15,70,90,499
15,90,32,1108
15,32,49,1466
15,49,48,874
15,48,189,218
15,189,88,2028
15,88,70,515
15,70,67,234
15,67,74,515
15,74,68,328
15,68,83,936
15,83,84,546
15,84,32,296
15,32,86,218
15,86,70,266
15,70,72,483
15,72,70,156
15,70,65,1233
15,65,74,374
15,74,89,1170
15,89,83,1669
15,83,32,3183
15,32,82,343
15,82,74,343
15,74,76,1435
15,76,66,593
15,66,89,515
15,89,85,468
15,85,70,249
15,70,32,1732
15,32,189,733
15,189,32,343
15,32,222,2028
15,222,78,656
15,78,74,156
15,74,32,109
15,32,86,515
15,86,74,312
15,74,186,561
15,186,84,343
15,84,78,297
15,78,32,140
15,32,76,1857
15,76,70,296
15,70,78,343
15,78,77,172
15,77,32,156
15,32,68,2527
15,68,86,3463
15,86,70,406
15,70,32,749
15,32,75,982
15,75,74,281
15,74,186,312
15,186,89,718
15,89,74,203
15,74,84,327
15,84,32,156
15,32,88,562
15,88,69,390
15,69,68,374
15,68,67,328
15,67,78,421
15,78,68,343
15,68,74,468
15,74,32,250
