"id","key1","key2","dtime"
13,74,32,250
13,32,67,226
13,67,67,1
13,67,78,175
13,78,78,1
13,78,74,187
13,74,72,203
13,72,74,156
13,74,89,218
13,89,83,187
13,83,191,2138
13,191,32,234
13,32,160,444
13,160,160,1
13,160,90,463
13,90,32,250
13,32,32,15
13,32,71,344
13,71,72,202
13,72,66,203
13,66,67,172
13,67,74,265
13,74,84,434
13,84,76,437
13,76,66,1061
13,66,89,257
13,89,89,1
13,89,90,336
13,90,190,374
13,190,67,328
13,67,77,280
13,77,32,984
13,32,82,437
13,82,32,140
13,32,82,203
13,82,74,234
13,74,76,218
13,76,84,219
13,84,82,230
13,82,82,1
13,82,67,231
13,67,67,1
13,67,69,237
13,69,32,874
13,32,88,437
13,88,84,299
13,84,67,310
13,67,78,202
13,78,66,219
13,66,32,936
13,32,160,493
13,160,160,1
13,160,71,253
13,71,74,328
13,74,72,187
13,72,78,187
13,78,70,172
13,70,75,171
13,75,70,203
13,70,66,5774
13,66,32,203
13,32,85,313
13,85,85,1
13,85,70,277
13,70,72,140
13,72,70,188
13,70,89,93
13,89,78,234
13,78,66,265
13,66,72,188
13,72,72,15
13,72,69,203
13,69,190,954
13,190,32,312
13,32,88,468
13,88,88,15
13,88,84,281
13,84,67,265
13,67,78,165
13,78,78,1
13,78,89,253
13,89,74,156
13,74,67,249
13,67,78,188
13,78,77,156
13,77,32,873
13,32,71,406
13,71,72,140
13,72,66,188
13,66,32,218
13,32,68,140
13,68,83,172
13,83,71,234
13,71,74,187
13,74,75,187
13,75,89,228
13,89,89,1
13,89,84,175
13,84,84,1
13,84,89,205
13,89,66,281
13,66,90,281
13,90,32,796
13,32,80,1576
13,80,70,218
13,70,76,343
13,76,70,187
13,70,89,1247
13,89,66,234
13,66,81,219
13,81,32,308
13,32,32,1
13,32,76,784
13,76,70,203
13,70,89,296
13,89,89,156
13,89,74,187
13,74,85,203
13,85,74,186
13,74,74,1
13,74,32,265
13,32,82,531
13,82,69,171
13,69,72,141
13,72,67,218
13,67,70,203
13,70,191,3306
13,191,13,218
13,13,68,3761
13,68,8,1449
13,8,8,1
13,8,68,1732
13,68,83,163
13,83,71,257
13,71,71,16
13,71,74,218
13,74,75,187
13,75,89,250
13,89,90,749
13,90,90,156
13,90,32,343
13,32,76,484
13,76,70,202
13,70,89,266
13,89,89,156
13,89,74,202
13,74,84,266
13,84,32,375
13,32,32,1
13,32,80,560
13,80,70,219
13,70,76,296
13,76,70,172
13,70,89,171
13,89,66,219
13,66,84,218
13,84,84,1
13,84,161,859
13,161,191,93
13,191,32,281
13,32,32,16
13,32,90,140
13,90,32,141
13,32,85,312
13,85,70,206
13,70,70,1
13,70,72,143
13,72,72,1
13,72,70,210
13,70,89,125
13,89,78,296
13,78,66,203
13,66,72,187
13,72,69,172
13,69,190,1277
13,190,161,718
13,161,191,78
13,191,32,296
13,32,88,188
13,88,78,185
13,78,74,188
13,74,32,655
13,32,72,749
13,72,84,296
13,84,80,313
13,80,69,250
13,69,75,374
13,75,75,16
13,75,77,203
13,77,78,234
13,78,70,140
13,70,78,646
13,78,83,228
13,83,32,265
13,32,68,437
13,68,83,172
13,83,71,249
13,71,74,297
13,74,75,208
13,75,89,290
13,89,84,187
13,84,89,187
13,89,66,172
13,66,90,202
13,90,32,1234
13,32,90,920
13,90,68,281
13,68,68,16
13,68,75,343
13,75,90,240
13,90,90,1
13,90,190,1414
13,190,78,513
13,78,78,1
13,78,67,263
13,67,90,1079
13,90,32,250
13,32,32,15
13,32,71,656
13,71,71,1
13,71,75,218
13,75,74,187
13,74,76,218
13,76,74,188
13,74,86,280
13,86,32,860
13,32,32,1
13,32,86,463
13,86,74,172
13,74,84,265
13,84,81,359
13,81,32,156
13,32,72,265
13,72,70,215
13,70,70,1
13,70,188,302
13,188,74,203
13,74,78,202
13,78,83,172
13,83,32,889
13,32,32,16
13,32,66,391
13,66,66,1
13,66,32,152
13,32,89,250
13,89,84,171
13,84,32,172
13,32,67,281
13,67,74,884
13,74,74,1
13,74,76,1438
13,76,84,297
13,84,72,352
13,72,72,1
13,72,186,7542
13,186,70,265
13,70,70,1
13,70,78,191
13,78,78,1
13,78,32,165
13,32,71,156
13,71,71,15
13,71,74,141
13,74,76,265
13,76,67,281
13,67,82,203
13,82,70,187
13,70,80,140
13,80,74,318
13,74,74,1
13,74,82,183
13,82,82,1
13,82,32,886
13,32,66,671
13,66,75,194
13,75,75,1
13,75,66,167
13,66,66,1
13,66,32,213
13,32,71,842
13,71,74,250
13,74,74,16
13,74,86,468
13,86,74,235
13,74,79,249
13,79,66,266
13,66,32,860
13,32,32,1
13,32,67,536
13,67,67,1
13,67,74,182
13,74,74,1
13,74,32,243
13,32,67,297
13,67,78,156
13,78,74,202
13,74,72,219
13,72,74,156
13,74,89,234
13,89,83,237
13,83,83,1
13,83,191,1696
13,191,191,15
13,191,32,266
13,32,160,483
13,160,90,171
13,90,90,16
13,90,32,203
13,32,71,343
13,71,72,172
13,72,66,171
13,66,67,172
13,67,74,765
13,74,84,593
13,84,76,405
13,76,66,281
13,66,89,203
13,89,90,702
13,90,190,281
13,190,67,390
13,67,77,234
13,77,32,952
13,32,82,578
13,82,32,124
13,32,82,266
13,82,74,171
13,74,76,250
13,76,84,223
13,84,84,1
13,84,82,199
13,82,82,1
13,82,67,291
13,67,69,234
13,69,88,4369
13,88,84,327
13,84,67,281
13,67,78,370
13,78,66,271
13,66,32,1342
13,32,67,2059
13,67,75,256
13,75,75,1
13,75,69,215
13,69,73,231
13,73,70,156
13,70,78,250
13,78,84,109
13,84,75,1038
13,75,75,1
13,75,84,424
13,84,81,203
13,81,32,811
13,32,160,406
13,160,71,452
13,71,74,297
13,74,72,202
13,72,78,172
13,78,70,156
13,70,75,172
13,75,70,171
13,70,32,468
13,32,66,422
13,66,32,140
13,32,74,344
13,74,74,15
13,74,188,1335
13,188,188,1
13,188,90,413
13,90,80,343
13,80,69,297
13,69,190,374
13,190,67,296
13,67,77,260
13,77,77,1
13,77,32,1596
13,32,88,491
13,88,88,1
13,88,84,257
13,84,84,16
13,84,67,514
13,67,78,188
13,78,89,280
13,89,74,234
13,74,32,856
13,32,68,1373
13,68,83,145
13,83,83,1
13,83,71,223
13,71,71,1
13,71,74,240
13,74,75,188
13,75,89,234
13,89,90,249
13,90,78,733
13,78,77,211
13,77,77,1
13,77,32,1020
13,32,71,531
13,71,72,171
13,72,70,141
13,70,68,208
13,68,68,1
13,68,66,149
13,66,75,375
13,75,70,234
13,70,32,764
13,32,74,389
13,74,74,1
13,74,188,453
13,188,69,468
13,69,88,296
13,88,84,297
13,84,89,218
13,89,66,227
13,66,66,1
13,66,90,199
13,90,90,1
13,90,32,1022
13,32,66,670
13,66,32,163
13,32,32,1
13,32,76,493
13,76,74,265
13,74,67,266
13,67,78,171
13,78,66,203
13,66,85,265
13,85,70,234
13,70,78,326
13,78,78,1
13,78,77,170
13,77,32,983
13,32,72,561
13,72,84,627
13,84,80,374
13,80,69,468
13,69,75,250
13,75,77,202
13,77,78,212
13,78,78,1
13,78,70,135
13,70,70,1
13,70,78,165
13,78,74,202
13,74,68,203
13,68,32,671
13,32,74,468
13,74,188,453
13,188,69,218
13,69,88,312
13,88,84,359
13,84,89,203
13,89,66,202
13,66,66,16
13,66,90,187
13,90,32,890
13,32,67,718
13,67,68,156
13,68,74,218
13,74,66,302
13,66,66,1
13,66,86,166
13,86,66,156
13,66,32,280
13,32,67,2950
13,67,66,335
13,66,75,224
13,75,70,173
13,70,86,219
13,86,66,624
13,66,191,561
13,191,191,16
13,191,90,5116
13,90,161,562
13,161,191,93
13,191,32,297
13,32,67,267
13,67,67,1
13,67,75,246
13,75,69,218
13,69,73,281
13,73,70,499
13,70,78,723
13,78,84,290
13,84,75,265
13,75,77,266
13,77,32,312
13,32,82,883
13,82,82,1
13,82,69,209
13,69,72,468
13,72,67,187
13,67,67,16
13,67,70,218
13,70,32,1117
13,32,32,1
13,32,162,474
13,162,160,453
13,160,160,514
13,160,160,32
13,160,160,31
13,160,160,31
13,160,160,31
13,160,160,31
13,160,160,32
13,160,71,15
13,71,74,2841
13,74,72,187
13,72,78,172
13,78,70,172
13,70,70,16
13,70,75,156
13,75,70,249
13,70,161,1478
13,161,191,110
13,191,32,296
13,32,71,767
13,71,72,140
13,72,66,172
13,66,67,171
13,67,74,203
13,74,84,313
13,84,76,250
13,76,66,234
13,66,89,236
13,89,89,33
13,89,89,1
13,89,90,319
13,90,190,436
13,190,67,297
13,67,77,234
13,77,32,1139
13,32,82,437
13,82,32,156
13,32,82,249
13,82,74,312
13,74,85,234
13,85,74,176
13,74,74,1
13,74,72,191
13,72,72,1
13,72,78,150
13,78,84,171
13,84,32,1014
13,32,67,520
13,67,67,1
13,67,75,256
13,75,69,234
13,69,73,250
13,73,70,218
13,70,78,188
13,78,84,202
13,84,75,219
13,75,84,140
13,84,81,453
13,81,161,1700
13,161,191,84
13,191,32,276
13,32,67,171
13,67,74,188
13,74,85,218
13,85,75,156
13,75,75,16
13,75,70,140
13,70,67,187
13,67,89,172
13,89,83,296
13,83,219,236
13,219,32,1432
13,32,67,468
13,67,32,180
13,32,82,165
13,82,74,249
13,74,76,203
13,76,76,16
13,76,84,171
13,84,82,3464
13,82,67,265
13,67,74,406
13,74,86,187
13,86,32,1185
13,32,88,406
13,88,84,374
13,84,67,343
13,67,78,219
13,78,66,202
13,66,32,256
13,32,32,1
13,32,66,1052
13,66,32,203
13,32,85,328
13,85,70,289
13,70,70,1
13,70,72,143
13,72,72,1
13,72,70,223
13,70,89,94
13,89,78,281
13,78,66,405
13,66,72,234
13,72,69,250
13,69,190,376
13,190,190,1
13,190,161,1321
13,161,191,109
13,191,32,296
13,32,88,141
13,88,78,212
13,78,78,1
13,78,74,165
13,74,32,234
13,32,67,639
13,67,8,811
13,8,90,246
13,90,90,1
13,90,32,172
13,32,67,171
13,67,70,200
13,70,70,1
13,70,86,167
13,86,86,1
13,86,32,148
13,32,68,141
13,68,83,218
13,83,71,1495
13,71,74,218
13,74,75,203
13,75,89,219
13,89,90,187
13,90,190,386
13,190,190,1
13,190,32,1048
13,32,222,687
13,222,78,383
13,78,78,1
13,78,74,163
13,74,32,203
13,32,80,296
13,80,70,234
13,70,76,281
13,76,76,16
13,76,70,125
13,70,89,187
13,89,89,15
13,89,66,188
13,66,84,164
13,84,161,1335
13,161,191,125
13,191,32,296
13,32,188,205
13,188,188,2
13,188,84,164
13,84,84,1
13,84,80,186
13,80,32,265
13,32,71,188
13,71,74,187
13,74,86,187
13,86,74,187
13,74,79,203
13,79,66,281
13,66,32,1014
13,32,66,390
13,66,32,140
13,32,71,203
13,71,74,250
13,74,76,239
13,76,76,1
13,76,67,175
13,67,67,1
13,67,82,193
13,82,70,171
13,70,80,156
13,80,74,297
13,74,82,203
13,82,32,1060
13,32,32,16
13,32,66,1419
13,66,80,655
13,80,68,234
13,68,89,281
13,89,84,187
13,84,84,16
13,84,66,4634
13,66,32,203
13,32,188,226
13,188,70,179
13,70,75,484
13,75,75,187
13,75,32,296
13,32,80,578
13,80,70,623
13,70,32,234
13,32,76,219
13,76,70,187
13,70,89,234
13,89,89,156
13,89,83,140
13,83,81,203
13,81,32,192
13,32,78,868
13,78,84,188
13,84,67,234
13,67,78,249
13,78,32,390
13,32,71,610
13,71,74,156
13,74,82,172
13,82,70,187
13,70,80,172
13,80,83,218
13,83,68,218
13,68,70,172
13,70,84,213
13,84,84,1
13,84,78,877
13,78,32,234
13,32,66,865
13,66,86,215
13,86,86,1
13,86,84,200
13,84,89,312
13,89,89,16
13,89,89,172
13,89,74,171
13,74,32,375
13,32,86,537
13,86,86,1
13,86,86,1
13,86,74,206
13,74,74,1
13,74,84,218
13,84,32,156
13,32,80,281
13,80,70,203
13,70,76,265
13,76,70,172
13,70,8,1950
13,8,8,171
13,8,8,156
13,8,80,517
13,80,70,265
13,70,89,140
13,89,66,203
13,66,84,172
13,84,32,203
13,32,71,952
13,71,71,1
13,71,72,139
13,72,84,172
13,84,76,374
13,76,86,187
13,86,84,219
13,84,78,218
13,78,70,203
13,70,220,936
13,220,32,312
13,32,8,608
13,8,8,16
13,8,77,535
13,77,77,1
13,77,8,787
13,8,78,328
13,78,84,203
13,84,86,218
13,86,86,16
13,86,83,350
13,83,83,1
13,83,191,1304
13,191,191,16
13,191,13,187
13,13,86,5555
13,86,74,250
13,74,74,16
13,74,66,218
13,66,32,297
13,32,74,732
13,74,78,188
13,78,68,171
13,68,84,234
13,84,78,187
13,78,83,219
13,83,32,823
13,32,89,468
13,89,89,16
13,89,70,140
13,70,32,172
13,32,76,249
13,76,70,156
13,70,89,266
13,89,89,160
13,89,74,191
13,74,74,1
13,74,84,118
13,84,32,258
13,32,80,975
13,80,70,234
13,70,76,326
13,76,76,1
13,76,70,185
13,70,89,203
13,89,66,187
13,66,84,94
13,84,32,874
13,32,90,1373
13,90,68,296
13,68,75,343
13,75,90,219
13,90,190,337
13,190,190,1
13,190,78,364
13,78,67,203
13,67,90,203
13,90,32,998
13,32,32,16
13,32,72,608
13,72,72,15
13,72,84,203
13,84,80,343
13,80,69,250
13,69,75,484
13,75,77,192
13,77,77,1
13,77,78,223
13,78,70,210
13,70,78,281
13,78,70,1014
13,70,86,295
13,86,66,203
13,66,32,515
13,32,86,437
13,86,74,203
13,74,84,140
13,84,81,518
13,81,32,699
13,32,67,483
13,67,74,172
13,74,188,483
13,188,67,244
13,67,78,162
13,78,68,187
13,68,84,265
13,84,89,234
13,89,89,16
13,89,89,156
13,89,74,171
13,74,81,188
13,81,32,187
13,32,72,858
13,72,72,16
13,72,70,218
13,70,188,328
13,188,74,218
13,74,78,203
13,78,83,141
13,83,32,715
13,32,66,359
13,66,32,156
13,32,89,187
13,89,84,171
13,84,84,16
13,84,32,156
13,32,67,140
13,67,74,219
13,74,76,260
13,76,76,1
13,76,84,215
13,84,72,179
13,72,186,577
13,186,70,203
13,70,77,265
13,77,32,1014
13,32,71,421
13,71,74,187
13,74,76,297
13,76,67,203
13,67,67,15
13,67,82,203
13,82,70,188
13,70,80,152
13,80,80,1
13,80,74,287
13,74,82,202
13,82,32,780
13,32,66,578
13,66,75,152
13,75,66,140
13,66,32,187
13,32,71,1233
13,71,74,203
13,74,86,890
13,86,74,234
13,74,73,905
13,73,8,1295
13,8,79,390
13,79,66,234
13,66,32,796
13,32,67,546
13,67,74,156
13,74,74,16
13,74,32,265
13,32,67,156
13,67,78,156
13,78,74,182
13,74,74,1
13,74,72,199
13,72,72,1
13,72,74,162
13,74,89,187
13,89,83,187
13,83,191,1918
13,191,32,281
13,32,160,328
13,160,90,203
13,90,32,187
13,32,71,265
13,71,72,233
13,72,72,1
13,72,66,157
13,66,67,140
13,67,74,172
13,74,84,358
13,84,76,1342
13,76,76,15
13,76,66,406
13,66,89,343
13,89,90,562
13,90,190,312
13,190,190,1
13,190,67,296
13,67,77,296
13,77,77,16
13,77,32,920
13,32,32,16
13,32,82,551
13,82,82,1
13,82,32,143
13,32,32,1
13,32,82,192
13,82,82,16
13,82,74,140
13,74,76,250
13,76,84,265
13,84,82,187
13,82,67,203
13,67,69,234
13,69,32,1544
13,32,164,187
13,164,88,638
13,88,84,287
13,84,89,10
13,89,67,350
13,67,78,212
13,78,66,188
13,66,32,748
13,32,160,1188
13,160,71,327
13,71,74,704
13,74,74,1
13,74,72,207
13,72,72,1
13,72,78,149
13,78,70,140
13,70,70,16
13,70,75,187
13,75,70,171
13,70,66,4354
13,66,66,16
13,66,32,156
13,32,85,359
13,85,70,202
13,70,72,154
13,72,72,1
13,72,70,167
13,70,70,1
13,70,89,84
13,89,78,218
13,78,66,187
13,66,72,172
13,72,69,187
