"id","key1","key2","dtime"
18,32,32,16
18,32,89,156
18,89,84,172
18,84,32,109
18,32,71,140
18,71,71,16
18,71,74,203
18,74,75,156
18,75,69,374
18,69,88,156
18,88,88,16
18,88,66,234
18,66,78,187
18,78,84,234
18,84,161,265
18,161,191,422
18,191,32,359
18,32,160,421
18,160,84,296
18,84,67,422
18,67,67,15
18,67,75,281
18,75,66,203
18,66,32,156
18,32,68,998
18,68,83,125
18,83,32,94
18,32,67,156
18,67,82,234
18,82,70,156
18,70,70,15
18,70,186,266
18,186,84,156
18,84,78,125
18,78,84,124
18,84,32,156
18,32,67,312
18,67,84,47
18,84,188,281
18,188,84,172
18,84,84,15
18,84,161,188
18,161,161,15
18,161,222,359
18,222,222,265
18,222,222,16
18,222,37,718
18,37,8,1638
18,8,46,187
18,46,46,16
18,46,32,343
18,32,160,515
18,160,160,15
18,160,160,500
18,160,160,31
18,160,160,31
18,160,160,31
18,160,160,32
18,160,160,31
18,160,160,31
18,160,160,31
18,160,160,31
18,160,160,47
18,160,160,47
18,160,160,16
18,160,160,15
18,160,160,16
18,160,160,31
18,160,160,31
18,160,160,31
18,160,160,32
18,160,160,46
18,160,160,32
18,160,160,31
18,160,160,31
18,160,160,16
18,160,160,15
18,160,160,31
18,160,160,32
18,160,160,31
18,160,50,15
18,50,50,16
18,50,50,125
18,50,37,686
18,37,37,47
18,37,32,515
18,32,160,250
18,160,86,125
18,86,89,187
18,89,84,156
18,84,84,15
18,84,32,125
18,32,89,127
18,89,69,140
18,69,69,16
18,69,186,218
18,186,89,344
18,89,74,109
18,74,32,140
18,71,71,15
18,71,74,187
18,74,67,250
18,67,68,172
18,68,90,296
18,90,79,718
18,79,70,140
18,70,78,172
18,78,77,156
18,77,32,140
18,32,32,16
18,32,71,156
18,71,74,359
18,74,85,171
18,85,85,16
18,85,72,156
18,72,70,94
18,70,86,156
18,86,86,156
18,86,66,218
18,66,72,219
18,72,74,171
18,74,68,94
18,68,70,203
18,70,89,78
18,89,89,15
18,89,66,190
18,66,190,452
18,190,32,702
18,32,50,1030
18,50,48,203
18,48,189,468
18,189,51,234
18,51,48,203
18,48,32,171
18,32,88,749
18,88,88,16
18,88,70,203
18,70,67,156
18,67,74,249
18,74,74,16
18,74,8,1077
18,8,68,140
18,68,68,16
18,68,32,202
18,32,68,858
18,68,32,110
18,32,89,156
18,89,84,171
18,84,76,250
18,76,76,16
18,76,84,109
18,84,84,15
18,84,75,110
18,75,190,296
18,190,32,1061
18,32,66,375
18,66,66,15
18,66,32,172
18,32,80,1030
18,80,80,15
18,80,70,125
18,70,89,187
18,89,66,203
18,66,86,172
18,86,86,15
18,86,70,156
18,70,78,203
18,78,77,172
18,77,67,296
18,67,90,187
18,90,32,203
18,32,222,1046
18,222,78,249
18,78,66,234
18,66,86,281
18,86,32,187
18,32,84,702
18,84,186,188
18,186,84,78
18,84,84,15
18,84,76,297
18,76,89,343
18,89,84,172
18,84,68,249
18,68,89,188
18,89,74,187
18,74,39,1342
18,39,39,187
18,39,32,515
18,32,68,173
18,68,32,125
18,32,82,219
18,82,74,78
18,74,89,218
18,89,87,187
18,87,84,172
18,84,32,187
18,32,82,203
18,82,74,109
18,74,89,187
18,89,87,328
18,87,74,125
18,74,68,281
18,68,32,452
18,32,68,952
18,68,32,265
18,32,76,219
18,76,76,15
18,76,74,187
18,74,67,156
18,67,78,94
18,78,66,172
18,66,85,483
18,85,89,172
18,89,89,16
18,89,84,156
18,84,78,218
18,78,84,250
18,84,84,15
18,84,32,156
18,32,87,1436
18,87,84,203
18,84,84,15
18,84,75,265
18,75,66,219
18,66,32,546
18,32,74,1498
18,74,32,361
18,32,82,608
18,82,82,16
18,82,74,374
18,74,74,16
18,74,78,265
18,78,74,218
18,74,72,484
18,72,74,187
18,74,74,16
18,74,81,78
18,81,81,16
18,81,32,93
18,32,76,1545
18,76,70,125
18,70,186,109
18,186,84,218
18,84,32,63
18,32,32,15
18,32,89,141
18,89,84,93
18,84,84,16
18,84,32,94
18,32,86,655
18,86,84,218
18,84,88,250
18,88,78,499
18,78,70,188
18,70,75,234
18,75,66,234
18,66,13,296
18,13,13,1326
18,13,13,16
18,161,80,218
18,80,76,812
18,76,84,124
18,84,70,515
18,70,70,16
18,70,67,250
18,67,67,15
18,67,78,94
18,78,77,171
18,77,8,359
18,8,8,16
18,8,8,577
18,8,8,16
18,8,77,561
18,77,77,16
18,77,32,172
18,32,72,156
18,72,72,15
18,72,70,141
18,70,188,140
18,188,74,234
18,74,78,187
18,78,70,141
18,70,84,109
18,84,84,16
18,84,78,218
18,78,32,234
18,32,71,531
18,71,71,15
18,71,72,156
18,72,66,156
18,66,87,234
18,87,8,531
18,8,89,577
18,89,87,312
18,87,66,141
18,66,66,15
18,66,71,219
18,71,32,171
18,32,71,999
18,71,74,203
18,74,67,124
18,67,78,125
18,78,84,234
18,84,71,172
18,71,84,158
18,84,89,187
18,89,89,16
18,89,89,125
18,89,74,202
18,74,85,203
18,85,74,156
18,74,32,188
18,32,69,577
18,69,68,343
18,68,84,187
18,84,75,250
18,75,66,203
18,66,66,15
18,66,88,297
18,88,88,15
18,88,84,110
18,84,89,343
18,89,66,187
18,66,66,16
18,66,90,421
18,90,32,140
18,32,89,1139
18,89,70,156
18,70,85,125
18,85,72,172
18,72,69,125
18,69,80,234
18,80,80,15
18,80,82,437
18,82,66,109
18,66,190,515
18,190,32,422
18,32,32,15
18,32,160,281
18,160,89,94
18,89,89,15
18,89,70,203
18,70,70,16
18,70,88,249
18,88,66,266
18,66,89,202
18,89,70,125
18,70,81,265
18,81,84,515
18,84,32,141
18,32,67,1000
18,67,32,156
18,32,32,16
18,32,49,172
18,49,53,156
18,53,32,171
18,32,86,468
18,86,66,188
18,66,89,187
18,89,69,171
18,69,78,125
18,78,32,952
18,32,80,343
18,80,70,141
18,70,70,15
18,70,89,156
18,89,90,265
18,90,78,172
18,78,78,16
18,78,66,187
18,66,81,312
18,81,32,858
18,32,71,359
18,71,72,187
18,72,74,156
18,74,85,172
18,85,85,15
18,85,70,172
18,70,72,187
18,72,8,328
18,8,8,156
18,8,72,671
18,72,70,187
18,70,86,94
18,86,66,156
18,66,66,171
18,66,66,16
18,66,72,765
18,72,74,156
18,74,74,15
18,74,68,172
18,68,89,156
18,89,89,15
18,89,8,515
18,8,8,16
18,8,70,172
18,70,89,561
18,89,89,16
18,89,66,218
18,66,90,281
18,90,32,125
18,32,32,640
18,32,70,234
18,70,32,187
18,32,8,640
18,8,8,171
18,8,8,16
18,8,68,93
18,68,32,141
18,32,32,15
18,32,76,437
18,76,84,219
18,84,89,218
18,89,77,234
18,77,191,297
18,191,190,15
18,190,8,515
18,8,32,343
18,32,160,281
18,160,84,172
18,84,67,203
18,67,75,234
18,75,66,359
18,66,32,140
18,32,88,765
18,88,88,15
18,88,69,172
18,69,68,156
18,68,67,187
18,67,67,16
18,67,78,265
18,78,68,156
18,68,68,16
18,68,69,704
18,69,84,327
18,84,78,188
18,78,78,15
18,78,84,125
18,84,32,312
18,32,88,702
18,88,78,281
18,78,74,172
18,74,74,15
18,74,32,141
18,32,86,671
18,86,74,218
18,74,186,312
18,186,84,187
18,84,78,172
18,78,84,78
18,84,84,15
18,84,32,141
18,32,188,218
18,188,74,234
18,74,75,141
18,75,77,140
18,77,73,187
18,73,84,234
18,84,84,16
18,84,32,141
18,32,161,873
18,161,191,172
18,191,32,187
18,32,68,343
18,68,84,94
18,84,75,265
18,75,75,16
18,75,66,203
18,66,88,265
18,88,78,343
18,78,84,421
18,84,32,172
18,71,72,187
18,72,74,499
18,74,76,313
18,76,74,218
18,74,75,156
18,75,186,218
18,186,78,250
18,78,78,203
18,78,77,15
18,77,84,203
18,84,77,359
18,77,75,203
18,75,77,156
18,77,89,187
18,89,74,109
18,74,67,297
18,67,78,125
18,78,66,203
18,66,8,811
18,8,77,515
18,77,32,140
18,32,76,172
18,76,76,15
18,76,74,188
18,74,32,171
18,32,32,16
18,32,50,593
18,50,48,125
18,48,32,156
18,32,86,280
18,86,86,16
18,86,66,141
18,66,89,187
18,89,69,593
18,69,78,187
18,78,191,562
18,191,32,218
18,32,32,16
18,32,160,312
18,160,160,15
18,160,89,16
18,89,89,15
18,89,84,203
18,84,32,110
18,32,32,15
18,32,71,187
18,71,83,125
18,83,78,156
18,78,70,265
18,70,81,266
18,81,78,156
18,78,78,15
18,78,84,203
18,84,67,312
18,67,77,156
18,77,77,16
18,77,32,156
18,32,71,702
18,71,84,187
18,84,72,109
18,72,84,125
18,84,71,297
18,71,72,187
18,72,83,312
18,83,83,16
18,83,85,265
18,85,72,218
18,72,8,453
18,8,89,281
18,89,69,109
18,69,69,15
18,69,78,125
18,78,77,156
18,77,32,172
18,32,89,249
18,89,8,469
18,8,67,358
18,67,68,141
18,68,74,140
18,74,74,16
18,74,66,501
18,32,32,16
18,32,67,47
18,67,74,249
18,74,188,203
18,188,67,390
18,67,78,219
18,78,68,218
18,68,84,78
18,84,89,187
18,89,89,125
18,89,83,156
18,83,84,109
18,84,32,156
18,32,68,858
18,68,74,234
18,74,80,234
18,80,86,266
18,86,74,234
18,74,74,15
18,74,186,219
18,186,186,15
18,186,89,344
18,89,74,187
18,74,67,187
18,67,67,16
18,67,78,109
18,78,78,16
18,78,66,140
18,66,66,16
18,66,161,733
18,161,191,109
18,191,191,16
18,191,32,234
18,32,67,312
18,67,78,234
18,78,70,733
18,70,8,437
18,8,8,16
18,8,72,312
18,72,72,15
18,72,70,125
18,70,66,141
18,66,66,15
18,66,68,187
18,68,70,219
18,70,70,15
18,70,90,328
18,90,32,140
18,32,49,328
18,49,48,172
18,48,32,109
18,32,32,16
18,32,70,1000
18,70,70,16
18,70,67,156
18,67,74,483
18,74,74,16
18,74,68,312
18,68,68,16
18,83,84,484
18,84,84,16
18,84,32,546
18,32,70,1388
18,70,72,110
18,72,70,374
18,70,70,16
18,70,65,281
18,65,65,15
18,65,74,141
18,74,89,296
18,89,83,1248
18,83,32,125
18,32,74,296
18,74,76,266
18,76,66,234
18,66,89,187
18,89,89,16
18,89,85,280
18,85,70,172
18,70,32,109
18,32,189,1092
18,189,222,359
18,222,78,234
18,78,74,156
18,74,32,141
18,32,86,156
18,86,74,218
18,74,186,203
18,186,186,16
18,186,84,171
18,84,78,125
18,78,32,172
18,32,76,717
18,76,70,328
18,70,78,156
18,78,77,172
18,77,32,359
18,32,32,15
18,32,68,234
18,68,68,16
18,68,70,187
18,70,86,328
18,86,32,171
18,32,32,16
18,32,75,187
18,75,74,187
18,74,186,219
18,186,186,15
18,186,89,219
18,89,74,234
18,74,82,999
18,82,8,452
18,8,84,312
18,84,84,16
18,84,32,156
18,32,88,249
18,88,69,205
18,69,68,219
18,68,67,187
18,67,78,234
18,78,78,15
18,78,68,156
18,68,74,156
18,74,32,141
18,32,69,1030
18,69,76,218
18,76,70,375
18,70,8,436
18,8,74,328
18,74,68,219
18,68,75,124
18,75,84,266
18,84,84,15
18,84,78,219
18,78,78,15
18,78,68,343
18,68,74,110
18,74,72,483
18,72,84,203
18,84,89,156
18,89,89,16
18,89,32,671
18,32,161,858
18,161,191,94
18,191,191,15
18,191,32,203
18,32,32,16
18,32,89,171
18,89,74,203
18,74,32,156
18,32,68,78
18,68,68,16
18,68,32,156
18,32,66,312
18,66,78,421
18,78,74,172
18,74,85,171
18,85,85,16
18,85,84,296
18,84,32,156
18,32,68,874
18,68,83,218
18,83,75,1251
18,75,77,811
18,77,84,343
18,84,78,250
18,78,67,281
18,67,90,109
18,90,32,172
18,32,32,15
18,32,68,609
18,68,32,156
18,32,69,125
18,69,69,15
18,69,67,187
18,67,78,234
18,78,70,110
18,70,75,140
18,75,74,156
18,74,67,187
18,67,77,188
18,77,191,1092
18,220,8,967
18,8,13,547
18,13,13,1154
18,13,13,16
18,13,13,1342
18,13,13,1357
18,13,13,16
18,13,13,16
18,13,13,780
18,13,13,1654
18,13,13,141
18,13,160,280
18,160,90,203
18,90,161,344
18,161,191,124
18,191,8,297
18,8,8,15
18,8,8,156
18,8,164,484
18,164,160,16
18,160,160,343
18,160,90,156
18,90,32,250
18,32,161,296
18,161,191,172
18,191,191,15
18,191,67,1124
18,67,75,265
18,75,69,172
18,69,73,405
18,73,70,172
18,70,78,156
18,78,84,328
18,84,75,156
18,75,75,15
18,75,77,187
18,77,32,172
18,32,82,250
18,82,82,15
18,82,72,312
18,72,72,16
18,72,67,234
18,67,67,16
18,67,70,249
18,70,32,203
18,32,71,593
18,71,74,203
18,74,72,171
18,72,78,234
18,78,8,656
18,8,8,187
18,8,8,187
18,8,8,484
18,8,8,187
18,8,8,140
18,8,8,157
18,8,8,156
18,8,69,514
18,69,72,172
18,72,67,281
18,67,70,125
18,70,32,156
18,32,160,203
18,160,71,46
18,71,71,16
18,71,74,203
18,74,72,125
18,72,72,15
18,72,78,187
18,78,70,219
18,70,75,125
18,75,70,109
18,70,161,905
18,161,191,140
18,191,32,234
18,32,71,188
18,71,71,15
18,71,72,78
18,72,66,172
18,66,67,156
